State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Southeastern Anatolia,Kilis,2017-11-01,31.768217118592418,48.871260278697356,15.719009364445894,43.94947046784985,31.624294311116746,4.116066313607703,0.7739156962905785,8.322564272144614,47.99796227920212,0.6254398517677805,1.1945879291594372,0.5211370058378345,92.0,Moderate,8.47650721178613,39.04189983773371,0.5980847269443976,3.995570754242621,1.6455324532734734,295.8963697046991
Southeastern Anatolia,Kilis,2017-12-01,49.36328754239639,111.2101329042882,24.509105253582625,65.24531847011174,47.56984457355802,4.501859770144044,1.4005655503973244,10.541341078165848,49.22040660479826,1.2411435411080345,2.3427911262127115,1.715489193515692,135.0,Unhealthy for Sensitive Groups,14.615534163572503,52.66432197594797,0.1284198148232194,4.9561800690675835,1.347209124876555,270.05574844611965
Southeastern Anatolia,Kilis,2018-01-01,27.73887159341672,52.38679561923513,14.890978161060916,36.604548508739846,27.292629134994403,10.648973819808086,0.4946641687619171,3.024211195141212,37.73964554481822,1.077691989858245,2.6825381890027407,1.476150446576293,84.0,Moderate,23.440285388982346,61.98659087901633,0.4176880603917782,4.904033826362513,1.8301411690174116,350.7655095759341
Southeastern Anatolia,Kilis,2018-02-01,40.3392187385962,58.778452039273176,14.160174059326975,45.63138193585843,31.689524677448265,11.357220865783146,0.8571784374881389,8.59765715971166,79.11311479190033,1.1732450329860713,2.603989628720826,0.6606539374128403,113.0,Unhealthy for Sensitive Groups,17.561316368169983,40.34543684163101,0.5288695392504098,2.1524503201025302,1.719905871476412,319.9715430114512
Southeastern Anatolia,Kilis,2018-03-01,33.45076021657334,67.69694548808157,6.868241177592058,27.180086820528476,18.045613839003884,1.0,0.8755777837167962,6.525476873253903,41.0203631347381,1.0907828583027437,1.8239989093476154,1.361089709459492,96.0,Moderate,17.747390038146797,38.60493219029317,0.37493488833670446,4.162377540756536,1.699714266536376,346.59626212652745
Southeastern Anatolia,Kilis,2018-04-01,20.78384875493842,30.253439610823172,6.316094734746561,28.08713894085201,18.233713848067243,9.322529179638442,0.44777881621561316,2.7172541934954832,53.18327702534305,0.5156928523557235,1.1766857134521174,0.5557797197871285,69.0,Moderate,13.573165685391837,61.12705865776071,1.340773600926161,6.751840856316344,1.530584428223873,263.48117224162775
Southeastern Anatolia,Kilis,2018-05-01,40.39975299509179,83.42495683353006,15.639741442632472,59.128148087267554,39.62698145084702,7.338060948690194,0.6948254763805265,8.830907932544955,47.13596274710704,1.0496804252668968,2.5863677929897957,0.6996782628809272,113.0,Unhealthy for Sensitive Groups,12.823501265670817,65.53939120978671,0.5319528191219326,5.7952047355937,0.8099745592838729,298.27517681897217
Southeastern Anatolia,Kilis,2018-06-01,10.469266034277043,21.723375772517556,5.000168692853653,9.089251867350205,7.467392896908046,8.222492696238337,0.20570147117002313,1.4108752083749418,83.31996544115025,0.41371990285565324,0.5709142038235262,0.5171202142116548,44.0,Good,13.158608065459255,72.73381569101518,0.6254651622544297,5.726777658789896,1.6722729663602942,283.4394387493843
Southeastern Anatolia,Kilis,2018-07-01,32.31305468349956,64.17279204889562,11.40057027134466,37.26645219786041,25.793521908678688,8.393833396271209,0.5554067007861644,8.475391799283761,58.47654832899313,0.9091040528161616,2.1000841477852474,0.9779156257649086,94.0,Moderate,12.490869262563924,51.97683635283725,0.46789689003822366,2.093753229260548,0.38907131816761154,269.8470136686074
Southeastern Anatolia,Kilis,2018-08-01,27.251252523919778,56.10989538361291,11.293446587291054,25.34573275833665,19.418765053182682,5.713571819187129,0.9448312900098993,6.096047030203157,40.29236417138086,0.7155541838162585,1.726682550623275,0.4307100585317113,83.0,Moderate,10.251959719996929,56.491905411333875,0.8259774095226449,3.960433479242977,0.9527145839436697,282.93142259294746
Southeastern Anatolia,Kilis,2018-09-01,18.163800042945727,26.867333631372475,7.441807597526357,23.408601467466415,16.35071680444617,9.958010805507094,0.3580624830453836,4.981646375583438,56.223687636285014,0.657582997194025,1.1875472913995193,0.8306315891750033,64.0,Moderate,9.598941600679222,56.05223556808622,0.9229385728354458,6.192604691713963,2.162625311027653,253.1019790119316
Southeastern Anatolia,Kilis,2018-10-01,35.034548139532895,71.96455281887629,9.31894245221345,50.04628799918829,31.46357213924292,5.935551683881059,0.8972725945864012,6.479052941195464,27.45748185671809,0.8224748030587522,2.164568979803335,0.9731961857979752,99.0,Moderate,9.488015270139726,17.984235291024753,1.3433734863074147,4.3538988535993814,0.9584648613219023,267.32204444232246
Southeastern Anatolia,Kilis,2018-11-01,10.822678651337561,16.48315049565917,4.86176153956451,14.430583646627204,10.224942948681608,10.241038422400198,0.25509527830296996,2.1903389212700057,37.278045920464415,0.2620026761600221,0.645852367773364,0.13272703364354793,45.0,Good,12.277021286764548,67.78033335909184,1.0728851522969356,4.289992620883448,1.7260454754237902,261.03750717531375
Southeastern Anatolia,Kilis,2018-12-01,26.73880011241114,45.604502689747754,10.045785686288339,28.194675808698108,20.26744459234282,10.907087461565364,0.705644206003521,6.741303171404843,42.344617948369134,0.8370901933168088,1.3965486039704065,0.6102747182079717,82.0,Moderate,8.283266515482133,62.41039152777978,0.7637786994768472,4.611785703757952,2.266511217499966,299.66178071338254
Southeastern Anatolia,Kilis,2019-01-01,18.498213548771087,41.59269168749005,9.677663779039694,16.866415140409195,14.068361827307912,5.383523048861332,0.46174911835710064,3.87084808132149,42.91226464092223,0.2736706936005572,0.5064747134820774,0.2031896561656364,64.0,Moderate,15.230489277550292,55.327209416792286,0.5687995539060268,2.3474014096494416,1.660986497367109,252.99450871097866
Southeastern Anatolia,Kilis,2019-02-01,37.94500157845752,70.29645192402981,18.071097668712127,54.46680610724867,38.44508900125923,5.456841913672493,1.121018167516033,8.135288331776932,44.80345973750934,0.5276726775650779,1.3569082239508314,0.48201621867412,107.0,Unhealthy for Sensitive Groups,4.902681189525998,54.2679792816262,0.10024182610003657,3.706269976198021,1.6593909452874502,285.571056329155
Southeastern Anatolia,Kilis,2019-03-01,19.643230785753868,44.603565706335985,4.804492137142268,20.80480351401776,13.572926695114816,8.34096660825922,0.6376247309640664,4.138196165036525,43.60973673921068,0.5608142861860547,1.3826611712166483,0.3966778831194051,67.0,Moderate,16.128460683511715,52.04745327184273,0.9357372185855584,3.161286719557603,0.9536762478640033,261.03180657411303
Southeastern Anatolia,Kilis,2019-04-01,25.46451157393055,37.68824648865609,10.071299990478947,20.822633260505093,16.373784623021542,12.510969819128508,0.5272678646024197,5.048672998211611,51.88462561854642,0.3947902927378884,0.9592937114630399,0.4914907922910907,79.0,Moderate,13.85518185451893,81.83926064271643,0.2730511223660549,3.5826470486571216,2.192186695820391,295.3576241999499
Southeastern Anatolia,Kilis,2019-05-01,20.508508673427567,37.52648844057324,9.864546392370304,25.782004483271752,18.89267196409029,6.2218729275449505,0.38293764896652177,5.355579613494244,39.80253477574606,0.47304485428335197,1.2581873825653844,0.5353275079998222,69.0,Moderate,23.926751311522978,22.861247937755735,1.0386210642097324,3.6095308932729067,1.453705004379025,282.1111367823381
Southeastern Anatolia,Kilis,2019-06-01,18.165168458751324,26.45142963629353,4.265266754621089,18.116882683273843,11.862539202084314,6.79041060572932,0.6300915099569736,3.57930708795993,73.48212085522354,0.6200396382507787,0.8706439304902877,0.32683743469219756,64.0,Moderate,21.791172473064826,43.126605864208656,1.351497770504833,5.392311137489295,1.697682865592952,267.3113154305828
Southeastern Anatolia,Kilis,2019-07-01,25.109177968266486,49.39450462798349,12.981415205568313,36.98493527121219,26.482165752693664,8.963216426613558,0.8115650201225919,7.034559910092837,48.585967154696135,0.4845733690474925,0.6724381400341453,0.5506072678364125,78.0,Moderate,7.641191425762296,50.548533119055634,0.673596050298666,3.9160548018337544,1.6609913687519857,306.0236603654023
Southeastern Anatolia,Kilis,2019-08-01,19.851027008495485,29.19761114082538,5.733012448184659,18.155831951971496,12.661087532082764,9.970341267688617,0.4422484397304902,5.195476876817862,40.247127529934275,0.640566694441142,1.2228502788717186,0.8687177567130276,67.0,Moderate,13.89143831074925,67.92912501453587,0.5309091916236383,7.599483758698987,1.1137133618331836,242.74839380120187
Southeastern Anatolia,Kilis,2019-09-01,13.29092125552769,20.70500944662594,5.332768411703163,15.255860081768615,10.911973101540042,9.580901993087016,0.43721463856584647,3.1697253784138613,33.02972405061388,0.2636302666430892,0.679580190892093,0.24901174852651298,54.0,Moderate,15.976264939931548,55.509298970483286,0.8356354143960002,4.087538066310526,1.977426260730766,266.48875314349885
Southeastern Anatolia,Kilis,2019-10-01,44.41098391707983,72.5207953478774,25.590697667806026,44.522196254860496,37.15983377901326,8.096880856033959,1.2617571877393159,12.42316008806762,43.82842638424576,0.49708743301936126,1.0175082198696148,0.33000665797608064,123.0,Unhealthy for Sensitive Groups,10.360022806452495,39.83967281189345,0.49745941059059384,3.443993904411883,2.142358515422787,253.97276006928573
Southeastern Anatolia,Kilis,2019-11-01,27.153993803650266,56.31383864286712,11.636401269601079,36.70354551917336,25.620171798050453,7.083443075868353,0.6448642540235603,5.632245067712223,64.5654396035578,0.34619919486417977,0.9025710380891387,0.4474128836643625,83.0,Moderate,8.555175847477232,37.30692958410031,0.2559885163501988,7.136403046476983,2.1842282964349513,219.327330728532
Southeastern Anatolia,Kilis,2019-12-01,7.5,11.606744302022005,2.772163355111842,9.29118545614453,6.393574869965877,8.995468419957634,0.24351329279190775,1.9827614005857457,49.58722507721718,0.17262011614826644,0.26194081697676525,0.18875718198969424,31.0,Good,15.424576602959963,52.884813023432415,1.1988963734268423,7.162208840116348,0.5061218813203159,257.49470004363195
Southeastern Anatolia,Kilis,2020-01-01,22.89481572334334,49.4978783737392,4.641190588931415,32.803467035974066,19.845668541199906,1.0,0.6526317039354576,3.3967803598616726,43.08656084163593,0.4472876819113758,1.0431233378580156,0.39594028973510126,74.0,Moderate,17.960803930217367,44.68754759440142,0.46760492067747544,5.936495392806718,1.4431106735485253,261.418025716837
Southeastern Anatolia,Kilis,2020-02-01,17.792679739527237,27.0219837213369,4.5080502930691555,20.76210113200122,13.393180255287298,13.60776149320425,0.5609858346657156,2.038954408247705,49.39564416187585,0.4282441887196825,0.7500642801461894,0.37297528197631,63.0,Moderate,14.186057144489435,81.35270346557124,0.2211373800039678,3.497496996533048,1.060654414178328,283.77239307445194
Southeastern Anatolia,Kilis,2020-03-01,42.91374739248619,61.440470595426284,18.51580379459711,34.496076167309155,28.096296379810322,7.442582247827053,1.0022589325692228,10.170563573992347,31.851009399331932,1.1025564705232893,2.478623447783775,0.8312152940005623,119.0,Unhealthy for Sensitive Groups,12.976523261429442,53.47191570974151,0.39149515249432804,3.2826537758911583,2.0428561806935686,280.3123783710539
Southeastern Anatolia,Kilis,2020-04-01,24.57322127673269,43.13929443265686,9.768593053736868,23.889033608803054,17.838542131146163,8.546893243586018,0.7611385503190424,3.9396294566251577,24.404514051376978,0.9406815685358884,1.786918368588093,0.5603052273904696,77.0,Moderate,12.895239349821496,39.487186809863346,0.5674525120018741,4.47760984304026,2.0640221337978275,308.79622175233067
Southeastern Anatolia,Kilis,2020-05-01,25.189702414322753,57.47024252415917,8.703839948541368,40.28653810791344,25.964900369921047,14.298139433548652,0.5627011443367743,5.716070777813293,35.18511213803058,0.6087057564155576,1.0502270685211859,0.782135304594569,79.0,Moderate,7.2106901948385875,78.04768485805086,1.1464466192191227,6.617386983028226,2.1132153550567945,296.1465718321312
Southeastern Anatolia,Kilis,2020-06-01,19.039820273302045,28.546554949711528,10.839109867204973,21.406012814750927,17.089915021436628,5.776067317070943,0.5655127779722646,2.198696912797143,44.5486612351571,0.680183704648953,1.6987719740844822,0.9419595045139263,66.0,Moderate,18.21138561190065,35.725937812366446,1.447441291211805,7.007242880525973,1.2867271736993962,282.4909553922315
Southeastern Anatolia,Kilis,2020-07-01,19.765198023544627,29.480713903143577,6.581672881346648,25.619414201656355,17.066576153991594,14.996353104830558,0.468644918451025,5.754233203880453,111.7854584513634,0.7020785930162966,1.2957164355867974,0.9487842145267639,67.0,Moderate,15.233201294914188,51.26611291114979,0.5025623028010845,6.80776859871599,2.1473358474088124,310.2285618019899
Southeastern Anatolia,Kilis,2020-08-01,19.032551171138653,39.512525188881156,7.895849937683048,29.00456664631819,19.557220789520656,10.218983272862086,0.43972600857634053,3.864044409684279,102.47354587794362,0.6970338083763671,1.128896252440361,0.4547022823143966,66.0,Moderate,14.751632565935372,40.50527619848212,1.1853888040105542,3.370994533322421,1.784343216573601,242.03926307655178
Southeastern Anatolia,Kilis,2020-09-01,21.35045452691624,35.88895098507202,9.127006820940222,17.43092411560568,14.075703396369327,9.33961990844754,0.6604263288942384,2.1757234269018344,78.67073302961592,0.5580560857452891,0.8435292827606728,0.48946720747125144,70.0,Moderate,16.869704682319018,39.381313766889576,0.30485541981064046,3.4099941549819466,1.4364508721574358,302.1660737920482
Southeastern Anatolia,Kilis,2020-10-01,28.68266748291868,58.671929582732,11.788213672565313,38.08157368244712,26.43098729815659,9.931696084523448,0.5019677808069567,5.5992977297712425,31.756625439860475,0.5330736835701954,0.8252089419005626,0.4065712676422872,86.0,Moderate,29.79375201052626,54.98916574101629,1.469171277966484,2.4453106681419494,2.194441535550518,280.34442002648296
Southeastern Anatolia,Kilis,2020-11-01,37.03290495006416,58.51234276316596,14.4811307541903,38.16987361375578,27.90503231501143,5.47554502293919,1.2429791035840263,9.552421831281425,76.32146534483616,1.243844723297759,2.5266749148679244,1.0059297070652362,105.0,Unhealthy for Sensitive Groups,25.301441229525867,64.1909452384985,0.3738534425453458,2.2061820143131374,1.889351956503295,318.0331833523558
Southeastern Anatolia,Kilis,2020-12-01,39.0013539554504,70.75098315927178,13.058647620588847,39.91393120311406,28.07546677656254,3.053129943017381,0.9818050551515781,10.64907849213217,39.311605931919125,0.7675634672924585,1.055932395150509,0.6069952027104416,110.0,Unhealthy for Sensitive Groups,16.703594157715347,59.977976206672,1.021813193048416,2.8600236680813245,0.46322451855266733,301.03997180419174
Southeastern Anatolia,Kilis,2021-01-01,38.99470689899044,63.90300058206586,21.973729984134753,38.2101771715879,31.897470792533007,4.458608954496233,1.0809912983820131,7.496821515719787,74.67352649705519,1.4378700686599422,2.0213890629253806,1.921678271393726,110.0,Unhealthy for Sensitive Groups,10.295185086215069,37.84999160541391,0.1068760518257395,7.439548350176197,0.756557905145892,223.47567852890685
Southeastern Anatolia,Kilis,2021-02-01,43.613309248580855,78.78200865099635,16.58707067586438,63.59620238922382,42.497134724496746,11.262249421876461,1.0076955350215675,5.459832439679731,56.57970102511052,0.5733149398877705,1.1077223431578973,0.7752712693673898,121.0,Unhealthy for Sensitive Groups,19.17458454151279,68.40120525883378,1.2297853006129618,4.375300667955425,1.1721174779131325,242.92031884846168
Southeastern Anatolia,Kilis,2021-03-01,36.45780049848305,76.2765502267708,14.997993451437635,40.04372361950319,29.17211004759864,5.193285409566632,1.0178103898321014,10.253172661707783,35.11258209625779,1.106299376517941,2.5236941270027264,0.5934589100995513,103.0,Unhealthy for Sensitive Groups,12.665040517473612,57.161699478769734,1.148402672101676,5.7298948535257495,1.6120857492798042,263.6432872347342
